instructions,categoryA,categoryB,leftAttribute,rightAttribute,orStimulus,instructionIMG,trial_type,stimulusText,stimulusImage,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructionsIMG.started,leftCategoryLabel_2.started,rightCategoryLabel_2.started,leftAttributeLabel_2.started,rightAttributeLabel_2.started,orLeft_2.started,orRight_2.started,instructionsKey.started,leftCategoryLabel.started,rightCategoryLabel.started,leftAttributeLabel.started,rightAttributeLabel.started,orLeft.started,orRight.started,stimulusImageBox.started,stimulusTextBox.started,requiredResponse.started,feedbackResponse.started,feedback.started,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,endBox.started,endBox.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,4,text_trial_type_4,img_trial_type_4,0,5,5,5,3,3,15,3,,,,,,,,,331.84421480004676,331.84421480004676,331.84421480004676,331.84421480004676,331.84421480004676,331.84421480004676,332.14213009993546,332.14213009993546,332.14213009993546,332.14213009993546,332.14213009993546,e,1,0.8671322998125106,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,4,text_trial_type_4,img_trial_type_4,0,5,5,5,4,0,16,3,,,,,,,,,333.0453558000736,333.0453558000736,333.0453558000736,333.0453558000736,333.0453558000736,333.0453558000736,333.34212729986757,333.34212729986757,333.34212729986757,333.34212729986757,333.34212729986757,e,1,0.6957088001072407,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,1,text_trial_type_1,img_trial_type_1,0,5,5,5,4,1,17,0,,,,,,,,,334.06008099997416,334.06008099997416,334.06008099997416,334.06008099997416,334.06008099997416,334.06008099997416,334.3587505000178,334.3587505000178,334.3587505000178,334.3587505000178,334.3587505000178,e,1,0.8669578998815268,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,2,text_trial_type_2,img_trial_type_2,0,5,5,5,4,2,18,1,,,,,,,,,335.24178939987905,335.24178939987905,335.24178939987905,335.24178939987905,335.24178939987905,335.24178939987905,335.54215539991856,335.54215539991856,335.54215539991856,335.54215539991856,335.54215539991856,i,1,0.7876111001241952,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,1,text_trial_type_1,img_trial_type_1,0,5,5,5,4,3,19,0,,,,,,,,,336.35859919991344,336.35859919991344,336.35859919991344,336.35859919991344,336.35859919991344,336.35859919991344,336.6588630999904,336.6588630999904,336.6588630999904,336.6588630999904,336.6588630999904,e,1,0.8842725001741201,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,0,0,0,1,338.3257710998878,338.3257710998878,338.3257710998878,338.3257710998878,338.3257710998878,338.3257710998878,338.3257710998878,340.32557310000993,349.83382819988765,349.83382819988765,349.83382819988765,349.83382819988765,349.83382819988765,349.83382819988765,350.12604380003177,350.12604380003177,350.12604380003177,350.12604380003177,350.12604380003177,i,1,0.6894400001037866,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,0,1,1,1,,,,,,,,,350.8421620998997,350.8421620998997,350.8421620998997,350.8421620998997,350.8421620998997,350.8421620998997,351.1424857999664,351.1424857999664,351.1424857999664,351.1424857999664,351.1424857999664,i,1,0.5352968999650329,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,0,2,2,0,,,,,,,,,351.7088494000491,351.7088494000491,351.7088494000491,351.7088494000491,351.7088494000491,351.7088494000491,352.0092756000813,352.0092756000813,352.0092756000813,352.0092756000813,352.0092756000813,e,1,0.6603238000534475,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,0,3,3,3,,,,,,,,,352.7038847000804,352.7038847000804,352.7038847000804,352.7038847000804,352.7038847000804,352.7038847000804,352.9926640999038,352.9926640999038,352.9926640999038,352.9926640999038,352.9926640999038,e,1,0.8682006001472473,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,1,0,4,1,,,,,,,,,353.8936815999914,353.8936815999914,353.8936815999914,353.8936815999914,353.8936815999914,353.8936815999914,354.19244650006294,354.19244650006294,354.19244650006294,354.19244650006294,354.19244650006294,i,1,0.9182371001224965,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,1,1,5,3,,,,,,,,,355.1476447000168,355.1476447000168,355.1476447000168,355.1476447000168,355.1476447000168,355.1476447000168,355.44273029989563,355.44273029989563,355.44273029989563,355.44273029989563,355.44273029989563,e,1,0.7398916000965983,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,1,2,6,3,,,,,,,,,356.2134354999289,356.2134354999289,356.2134354999289,356.2134354999289,356.2134354999289,356.2134354999289,356.5093584000133,356.5093584000133,356.5093584000133,356.5093584000133,356.5093584000133,e,1,0.7123257000930607,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,1,3,7,1,,,,,,,,,357.24361989996396,357.24361989996396,357.24361989996396,357.24361989996396,357.24361989996396,357.24361989996396,357.5426950000692,357.5426950000692,357.5426950000692,357.5426950000692,357.5426950000692,i,1,0.8292686999775469,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,2,0,8,1,,,,,,,,,358.3924038000405,358.3924038000405,358.3924038000405,358.3924038000405,358.3924038000405,358.3924038000405,358.6926855999045,358.6926855999045,358.6926855999045,358.6926855999045,358.6926855999045,i,1,0.6921748998574913,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,2,1,9,0,,,,,,,,,359.4089098998811,359.4089098998811,359.4089098998811,359.4089098998811,359.4089098998811,359.4089098998811,359.7093002998736,359.7093002998736,359.7093002998736,359.7093002998736,359.7093002998736,e,1,0.6265596998855472,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,2,2,10,2,,,,,,,,,360.3663550999481,360.3663550999481,360.3663550999481,360.3663550999481,360.3663550999481,360.3663550999481,360.65956060006283,360.65956060006283,360.65956060006283,360.65956060006283,360.65956060006283,i,1,0.8526329998858273,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,2,3,11,2,,,,,,,,,361.547357799951,361.547357799951,361.547357799951,361.547357799951,361.547357799951,361.547357799951,361.8429380999878,361.8429380999878,361.8429380999878,361.8429380999878,361.8429380999878,i,1,0.5941098998300731,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,3,0,12,3,,,,,,,,,362.4634569999762,362.4634569999762,362.4634569999762,362.4634569999762,362.4634569999762,362.4634569999762,362.75976779987104,362.75976779987104,362.75976779987104,362.75976779987104,362.75976779987104,e,1,0.6674075999762863,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,3,1,13,0,,,,,,,,,363.460576799931,363.460576799931,363.460576799931,363.460576799931,363.460576799931,363.460576799931,363.7595031000674,363.7595031000674,363.7595031000674,363.7595031000674,363.7595031000674,e,1,1.184299100190401,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,3,2,14,0,,,,,,,,,364.9759241999127,364.9759241999127,364.9759241999127,364.9759241999127,364.9759241999127,364.9759241999127,365.27607969986275,365.27607969986275,365.27607969986275,365.27607969986275,365.27607969986275,e,1,0.719649099977687,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,3,3,15,3,,,,,,,,,366.0343199998606,366.0343199998606,366.0343199998606,366.0343199998606,366.0343199998606,366.0343199998606,366.32630910002626,366.32630910002626,366.32630910002626,366.32630910002626,366.32630910002626,e,1,1.004624699940905,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,4,0,16,0,,,,,,,,,367.36082269996405,367.36082269996405,367.36082269996405,367.36082269996405,367.36082269996405,367.36082269996405,367.65961119998246,367.65961119998246,367.65961119998246,367.65961119998246,367.65961119998246,e,1,1.1614310001023114,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,4,1,17,2,,,,,,,,,368.84835830004886,368.84835830004886,368.84835830004886,368.84835830004886,368.84835830004886,368.84835830004886,369.1430923000444,369.1430923000444,369.1430923000444,369.1430923000444,369.1430923000444,i,1,0.7681406999472529,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,4,2,18,1,,,,,,,,,369.943997599883,369.943997599883,369.943997599883,369.943997599883,369.943997599883,369.943997599883,370.2429444999434,370.2429444999434,370.2429444999434,370.2429444999434,370.2429444999434,i,1,0.935851100133732,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,4,3,19,3,,,,,,,,,371.21563580003567,371.21563580003567,371.21563580003567,371.21563580003567,371.21563580003567,371.21563580003567,371.5096501999069,371.5096501999069,371.5096501999069,371.5096501999069,371.5096501999069,e,1,0.6965882999356836,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,5,0,20,0,,,,,,,,,372.22757430002093,372.22757430002093,372.22757430002093,372.22757430002093,372.22757430002093,372.22757430002093,372.52629339997657,372.52629339997657,372.52629339997657,372.52629339997657,372.52629339997657,e,1,0.9880207998212427,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,5,1,21,2,,,,,,,,,373.5491879999172,373.5491879999172,373.5491879999172,373.5491879999172,373.5491879999172,373.5491879999172,373.84314549993724,373.84314549993724,373.84314549993724,373.84314549993724,373.84314549993724,i,1,0.6503558000549674,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,5,2,22,0,,,,,,,,,374.5274956000503,374.5274956000503,374.5274956000503,374.5274956000503,374.5274956000503,374.5274956000503,374.8263224000111,374.8263224000111,374.8263224000111,374.8263224000111,374.8263224000111,e,1,0.8850617001298815,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,5,3,23,2,,,,,,,,,375.7461407999508,375.7461407999508,375.7461407999508,375.7461407999508,375.7461407999508,375.7461407999508,376.0431327999104,376.0431327999104,376.0431327999104,376.0431327999104,376.0431327999104,i,1,1.183556100120768,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,6,0,24,3,,,,,,,,,377.2492257999256,377.2492257999256,377.2492257999256,377.2492257999256,377.2492257999256,377.2492257999256,377.54313530004583,377.54313530004583,377.54313530004583,377.54313530004583,377.54313530004583,e,1,0.693686299957335,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,6,1,25,0,,,,,,,,,378.2609357999172,378.2609357999172,378.2609357999172,378.2609357999172,378.2609357999172,378.2609357999172,378.55981349991634,378.55981349991634,378.55981349991634,378.55981349991634,378.55981349991634,e,1,1.254434899892658,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,6,2,26,1,,,,,,,,,379.84292319999076,379.84292319999076,379.84292319999076,379.84292319999076,379.84292319999076,379.84292319999076,380.1431754999794,380.1431754999794,380.1431754999794,380.1431754999794,380.1431754999794,i,1,0.5891354000195861,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,6,3,27,2,,,,,,,,,380.7644533000421,380.7644533000421,380.7644533000421,380.7644533000421,380.7644533000421,380.7644533000421,381.05994779989123,381.05994779989123,381.05994779989123,381.05994779989123,381.05994779989123,i,1,0.8119757000822574,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,7,0,28,3,,,,,,,,,381.89970869990066,381.89970869990066,381.89970869990066,381.89970869990066,381.89970869990066,381.89970869990066,382.1934052000288,382.1934052000288,382.1934052000288,382.1934052000288,382.1934052000288,e,1,0.7494068001396954,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,7,1,29,2,,,,,,,,,382.96546269999817,382.96546269999817,382.96546269999817,382.96546269999817,382.96546269999817,382.96546269999817,383.25999749987386,383.25999749987386,383.25999749987386,383.25999749987386,383.25999749987386,i,1,0.6396503001451492,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,7,2,30,1,,,,,,,,,383.9276451000478,383.9276451000478,383.9276451000478,383.9276451000478,383.9276451000478,383.9276451000478,384.22654679999687,384.22654679999687,384.22654679999687,384.22654679999687,384.22654679999687,i,1,0.7822590998839587,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,7,3,31,1,,,,,,,,,385.02635010005906,385.02635010005906,385.02635010005906,385.02635010005906,385.02635010005906,385.02635010005906,385.32664519990794,385.32664519990794,385.32664519990794,385.32664519990794,385.32664519990794,i,1,0.7036076001822948,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,8,0,32,1,,,,,,,,,386.0596900000237,386.0596900000237,386.0596900000237,386.0596900000237,386.0596900000237,386.0596900000237,386.3599753000308,386.3599753000308,386.3599753000308,386.3599753000308,386.3599753000308,i,1,0.6268680000212044,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,8,1,33,2,,,,,,,,,387.01354960002936,387.01354960002936,387.01354960002936,387.01354960002936,387.01354960002936,387.01354960002936,387.31022459990345,387.31022459990345,387.31022459990345,387.31022459990345,387.31022459990345,i,1,0.941417200025171,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,8,2,34,3,,,,,,,,,388.2813818999566,388.2813818999566,388.2813818999566,388.2813818999566,388.2813818999566,388.2813818999566,388.5768384998664,388.5768384998664,388.5768384998664,388.5768384998664,388.5768384998664,e,1,0.689465600065887,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,8,3,35,2,,,,,,,,,389.30051780003123,389.30051780003123,389.30051780003123,389.30051780003123,389.30051780003123,389.30051780003123,389.59351229993626,389.59351229993626,389.59351229993626,389.59351229993626,389.59351229993626,i,1,0.7008311001118273,None,0,,,,Female,30,005,2022-10-03_10h12.21.115,IAT,2022.2.2,59.99512838641763,
