instructions,categoryA,categoryB,leftAttribute,rightAttribute,orStimulus,instructionIMG,trial_type,stimulusText,stimulusImage,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructionsIMG.started,leftCategoryLabel_2.started,rightCategoryLabel_2.started,leftAttributeLabel_2.started,rightAttributeLabel_2.started,orLeft_2.started,orRight_2.started,instructionsKey.started,leftCategoryLabel.started,rightCategoryLabel.started,leftAttributeLabel.started,rightAttributeLabel.started,orLeft.started,orRight.started,stimulusImageBox.started,stimulusTextBox.started,requiredResponse.started,feedbackResponse.started,feedback.started,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,endBox.started,endBox.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,4,text_trial_type_4,img_trial_type_4,0,5,5,5,4,1,17,3,,,,,,,,,309.96666679996997,309.96666679996997,309.96666679996997,309.96666679996997,309.96666679996997,309.96666679996997,310.2617043000646,310.2617043000646,310.2617043000646,310.2617043000646,310.2617043000646,e,1,1.8349752998910844,i,1,0.9659449001774192,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,4,text_trial_type_4,img_trial_type_4,0,5,5,5,4,2,18,3,,,,,,,,,312.1349181002006,312.1349181002006,312.1349181002006,312.1349181002006,312.1349181002006,312.1349181002006,312.42822850029916,312.42822850029916,312.42822850029916,312.42822850029916,312.42822850029916,e,1,0.9478182001039386,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,1,text_trial_type_1,img_trial_type_1,0,5,5,5,4,3,19,0,,,,,,,,,313.3964943001047,313.3964943001047,313.3964943001047,313.3964943001047,313.3964943001047,313.3964943001047,313.69517139997333,313.69517139997333,313.69517139997333,313.69517139997333,313.69517139997333,i,1,0.7831159001216292,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,0,0,0,1,315.24529740028083,315.24529740028083,315.24529740028083,315.24529740028083,315.24529740028083,315.24529740028083,315.24529740028083,317.2452525999397,321.4000462000258,321.4000462000258,321.4000462000258,321.4000462000258,321.4000462000258,321.4000462000258,321.6785975000821,321.6785975000821,321.6785975000821,321.6785975000821,321.6785975000821,e,1,0.7721525998786092,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,0,1,1,0,,,,,,,,,322.47820300003514,322.47820300003514,322.47820300003514,322.47820300003514,322.47820300003514,322.47820300003514,322.77834440022707,322.77834440022707,322.77834440022707,322.77834440022707,322.77834440022707,i,1,0.7483385996893048,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,0,2,2,2,,,,,,,,,323.5510801002383,323.5510801002383,323.5510801002383,323.5510801002383,323.5510801002383,323.5510801002383,323.84526350023225,323.84526350023225,323.84526350023225,323.84526350023225,323.84526350023225,i,1,1.4816129999235272,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,0,3,3,3,,,,,,,,,325.3545387000777,325.3545387000777,325.3545387000777,325.3545387000777,325.3545387000777,325.3545387000777,325.64509830018505,325.64509830018505,325.64509830018505,325.64509830018505,325.64509830018505,e,1,0.7760710003785789,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,1,0,4,2,,,,,,,,,326.453120900318,326.453120900318,326.453120900318,326.453120900318,326.453120900318,326.453120900318,326.7453636000864,326.7453636000864,326.7453636000864,326.7453636000864,326.7453636000864,i,1,0.8516592001542449,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,1,1,5,0,,,,,,,,,327.6296904999763,327.6296904999763,327.6296904999763,327.6296904999763,327.6296904999763,327.6296904999763,327.9284179001115,327.9284179001115,327.9284179001115,327.9284179001115,327.9284179001115,i,1,1.61464439984411,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,1,2,6,3,,,,,,,,,329.569269800093,329.569269800093,329.569269800093,329.569269800093,329.569269800093,329.569269800093,329.86215800000355,329.86215800000355,329.86215800000355,329.86215800000355,329.86215800000355,e,1,0.9773164996877313,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,1,3,7,0,,,,,,,,,330.86397890001535,330.86397890001535,330.86397890001535,330.86397890001535,330.86397890001535,330.86397890001535,331.1624356000684,331.1624356000684,331.1624356000684,331.1624356000684,331.1624356000684,i,1,0.7006128998473287,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,2,0,8,3,,,,,,,,,331.91875450033695,331.91875450033695,331.91875450033695,331.91875450033695,331.91875450033695,331.91875450033695,332.19573680032045,332.19573680032045,332.19573680032045,332.19573680032045,332.19573680032045,e,1,0.7951772999949753,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,2,1,9,3,,,,,,,,,333.0187663002871,333.0187663002871,333.0187663002871,333.0187663002871,333.0187663002871,333.0187663002871,333.311839800328,333.311839800328,333.311839800328,333.311839800328,333.311839800328,e,1,0.7181711001321673,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,2,2,10,1,,,,,,,,,334.06374730030075,334.06374730030075,334.06374730030075,334.06374730030075,334.06374730030075,334.06374730030075,334.36199410026893,334.36199410026893,334.36199410026893,334.36199410026893,334.36199410026893,e,1,1.149827899876982,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,2,3,11,2,,,,,,,,,335.53440380003303,335.53440380003303,335.53440380003303,335.53440380003303,335.53440380003303,335.53440380003303,335.82879110006616,335.82879110006616,335.82879110006616,335.82879110006616,335.82879110006616,i,1,0.8338080998510122,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,3,0,12,1,,,,,,,,,336.69694530032575,336.69694530032575,336.69694530032575,336.69694530032575,336.69694530032575,336.69694530032575,336.99591420032084,336.99591420032084,336.99591420032084,336.99591420032084,336.99591420032084,e,1,1.1915539000183344,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,3,1,13,1,,,,,,,,,338.21184680005535,338.21184680005535,338.21184680005535,338.21184680005535,338.21184680005535,338.21184680005535,338.512419400271,338.512419400271,338.512419400271,338.512419400271,338.512419400271,e,1,0.9544665003195405,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,3,2,14,2,,,,,,,,,339.5022066999227,339.5022066999227,339.5022066999227,339.5022066999227,339.5022066999227,339.5022066999227,339.77943459991366,339.77943459991366,339.77943459991366,339.77943459991366,339.77943459991366,i,1,0.8239462003111839,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,3,3,15,0,,,,,,,,,340.6304228999652,340.6304228999652,340.6304228999652,340.6304228999652,340.6304228999652,340.6304228999652,340.9300432000309,340.9300432000309,340.9300432000309,340.9300432000309,340.9300432000309,i,1,1.004329000134021,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,4,0,16,2,,,,,,,,,341.9761532000266,341.9761532000266,341.9761532000266,341.9761532000266,341.9761532000266,341.9761532000266,342.26225170027465,342.26225170027465,342.26225170027465,342.26225170027465,342.26225170027465,i,1,1.3878942001610994,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,4,1,17,1,,,,,,,,,343.68027279991657,343.68027279991657,343.68027279991657,343.68027279991657,343.68027279991657,343.68027279991657,343.9789765002206,343.9789765002206,343.9789765002206,343.9789765002206,343.9789765002206,e,1,1.1769333998672664,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,4,2,18,0,,,,,,,,,345.17885289993137,345.17885289993137,345.17885289993137,345.17885289993137,345.17885289993137,345.17885289993137,345.4788140002638,345.4788140002638,345.4788140002638,345.4788140002638,345.4788140002638,i,1,0.9580318997614086,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,4,3,19,3,,,,,,,,,346.46992040006444,346.46992040006444,346.46992040006444,346.46992040006444,346.46992040006444,346.46992040006444,346.762379700318,346.762379700318,346.762379700318,346.762379700318,346.762379700318,e,1,1.0149551001377404,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,5,0,20,3,,,,,,,,,347.8263671002351,347.8263671002351,347.8263671002351,347.8263671002351,347.8263671002351,347.8263671002351,348.0963948001154,348.0963948001154,348.0963948001154,348.0963948001154,348.0963948001154,e,1,0.8139307997189462,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,5,1,21,0,,,,,,,,,348.9342888998799,348.9342888998799,348.9342888998799,348.9342888998799,348.9342888998799,348.9342888998799,349.2314344001934,349.2314344001934,349.2314344001934,349.2314344001934,349.2314344001934,i,1,0.7979073999449611,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,5,2,22,1,,,,,,,,,350.0454979999922,350.0454979999922,350.0454979999922,350.0454979999922,350.0454979999922,350.0454979999922,350.3459060001187,350.3459060001187,350.3459060001187,350.3459060001187,350.3459060001187,e,1,0.6055543003603816,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,5,3,23,2,,,,,,,,,350.99029430001974,350.99029430001974,350.99029430001974,350.99029430001974,350.99029430001974,350.99029430001974,351.27933510020375,351.27933510020375,351.27933510020375,351.27933510020375,351.27933510020375,i,1,0.9228564002551138,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,6,0,24,0,,,,,,,,,352.23091420019045,352.23091420019045,352.23091420019045,352.23091420019045,352.23091420019045,352.23091420019045,352.52922820020467,352.52922820020467,352.52922820020467,352.52922820020467,352.52922820020467,i,1,0.9409177000634372,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,6,1,25,0,,,,,,,,,353.4952428000979,353.4952428000979,353.4952428000979,353.4952428000979,353.4952428000979,353.4952428000979,353.79614870017394,353.79614870017394,353.79614870017394,353.79614870017394,353.79614870017394,i,1,0.5192688000388443,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,6,2,26,0,,,,,,,,,354.3456367999315,354.3456367999315,354.3456367999315,354.3456367999315,354.3456367999315,354.3456367999315,354.64600880024955,354.64600880024955,354.64600880024955,354.64600880024955,354.64600880024955,i,1,0.5293529997579753,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,6,3,27,2,,,,,,,,,355.21624349988997,355.21624349988997,355.21624349988997,355.21624349988997,355.21624349988997,355.21624349988997,355.49642219999805,355.49642219999805,355.49642219999805,355.49642219999805,355.49642219999805,i,1,1.0951748001389205,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,7,0,28,2,,,,,,,,,356.6232893001288,356.6232893001288,356.6232893001288,356.6232893001288,356.6232893001288,356.6232893001288,356.9132409002632,356.9132409002632,356.9132409002632,356.9132409002632,356.9132409002632,i,1,0.5276097003370523,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,7,1,29,3,,,,,,,,,357.4731060001068,357.4731060001068,357.4731060001068,357.4731060001068,357.4731060001068,357.4731060001068,357.76270910026506,357.76270910026506,357.76270910026506,357.76270910026506,357.76270910026506,e,1,0.6830518003553152,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,7,2,30,3,,,,,,,,,358.471590900328,358.471590900328,358.471590900328,358.471590900328,358.471590900328,358.471590900328,358.762491799891,358.762491799891,358.762491799891,358.762491799891,358.762491799891,e,1,0.4078796999529004,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,7,3,31,1,,,,,,,,,359.19738369993865,359.19738369993865,359.19738369993865,359.19738369993865,359.19738369993865,359.19738369993865,359.4966672002338,359.4966672002338,359.4966672002338,359.4966672002338,359.4966672002338,e,1,0.6290543000213802,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,8,0,32,1,,,,,,,,,360.1457209000364,360.1457209000364,360.1457209000364,360.1457209000364,360.1457209000364,360.1457209000364,360.4461266002618,360.4461266002618,360.4461266002618,360.4461266002618,360.4461266002618,e,1,0.6492412998341024,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,8,1,33,2,,,,,,,,,361.11814630031586,361.11814630031586,361.11814630031586,361.11814630031586,361.11814630031586,361.11814630031586,361.41290759993717,361.41290759993717,361.41290759993717,361.41290759993717,361.41290759993717,i,1,1.4087022999301553,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,8,2,34,3,,,,,,,,,362.85611370019615,362.85611370019615,362.85611370019615,362.85611370019615,362.85611370019615,362.85611370019615,363.13068940024823,363.13068940024823,363.13068940024823,363.13068940024823,363.13068940024823,e,1,0.8789118998683989,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,8,3,35,1,,,,,,,,,364.030556099955,364.030556099955,364.030556099955,364.030556099955,364.030556099955,364.030556099955,364.3298161001876,364.3298161001876,364.3298161001876,364.3298161001876,364.3298161001876,e,1,0.6394814001396298,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,9,0,36,2,,,,,,,,,365.0044128000736,365.0044128000736,365.0044128000736,365.0044128000736,365.0044128000736,365.0044128000736,365.2963375002146,365.2963375002146,365.2963375002146,365.2963375002146,365.2963375002146,i,1,0.8575136000290513,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,9,1,37,3,,,,,,,,,366.189862200059,366.189862200059,366.189862200059,366.189862200059,366.189862200059,366.189862200059,366.479552899953,366.479552899953,366.479552899953,366.479552899953,366.479552899953,e,1,0.6463628998026252,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
