instructions,categoryA,categoryB,leftAttribute,rightAttribute,orStimulus,instructionIMG,trial_type,stimulusText,stimulusImage,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructionsIMG.started,leftCategoryLabel_2.started,rightCategoryLabel_2.started,leftAttributeLabel_2.started,rightAttributeLabel_2.started,orLeft_2.started,orRight_2.started,instructionsKey.started,leftCategoryLabel.started,rightCategoryLabel.started,leftAttributeLabel.started,rightAttributeLabel.started,orLeft.started,orRight.started,stimulusImageBox.started,stimulusTextBox.started,requiredResponse.started,feedbackResponse.started,feedback.started,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,endBox.started,endBox.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,1,text_trial_type_1,img_trial_type_1,0,5,5,5,4,1,17,0,,,,,,,,,338.09573820000514,338.09573820000514,338.09573820000514,338.09573820000514,338.09573820000514,338.09573820000514,338.3976785999257,338.3976785999257,338.3976785999257,338.3976785999257,338.3976785999257,e,1,0.8995856998953968,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,3,text_trial_type_3,img_trial_type_3,0,5,5,5,4,2,18,2,,,,,,,,,339.33238020003773,339.33238020003773,339.33238020003773,339.33238020003773,339.33238020003773,339.33238020003773,339.6145403999835,339.6145403999835,339.6145403999835,339.6145403999835,339.6145403999835,i,1,1.6057112999260426,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,4,text_trial_type_4,img_trial_type_4,0,5,5,5,4,3,19,3,,,,,,,,,341.2581472999882,341.2581472999882,341.2581472999882,341.2581472999882,341.2581472999882,341.2581472999882,341.54787739994936,341.54787739994936,341.54787739994936,341.54787739994936,341.54787739994936,e,1,1.092010100139305,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,0,0,0,1,343.41497600008734,343.41497600008734,343.41497600008734,343.41497600008734,343.41497600008734,343.41497600008734,343.41497600008734,345.41364430007525,347.88891520001926,347.88891520001926,347.88891520001926,347.88891520001926,347.88891520001926,347.88891520001926,348.1646859999746,348.1646859999746,348.1646859999746,348.1646859999746,348.1646859999746,i,1,1.1566194000188261,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,0,1,1,2,,,,,,,,,349.3765392000787,349.3765392000787,349.3765392000787,349.3765392000787,349.3765392000787,349.3765392000787,349.6477425999474,349.6477425999474,349.6477425999474,349.6477425999474,349.6477425999474,i,1,1.0644402999896556,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,0,2,2,2,,,,,,,,,350.73943189997226,350.73943189997226,350.73943189997226,350.73943189997226,350.73943189997226,350.73943189997226,351.0308451000601,351.0308451000601,351.0308451000601,351.0308451000601,351.0308451000601,i,1,0.6151390001177788,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,0,3,3,3,,,,,,,,,351.676731799962,351.676731799962,351.676731799962,351.676731799962,351.676731799962,351.676731799962,351.964573699981,351.964573699981,351.964573699981,351.964573699981,351.964573699981,e,1,1.370969100156799,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,1,0,4,0,,,,,,,,,353.36938729998656,353.36938729998656,353.36938729998656,353.36938729998656,353.36938729998656,353.36938729998656,353.6645068000071,353.6645068000071,353.6645068000071,353.6645068000071,353.6645068000071,e,1,0.8509955999907106,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,1,1,5,1,,,,,,,,,354.54710899991915,354.54710899991915,354.54710899991915,354.54710899991915,354.54710899991915,354.54710899991915,354.8476122999564,354.8476122999564,354.8476122999564,354.8476122999564,354.8476122999564,i,1,0.610722899902612,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,1,2,6,1,,,,,,,,,355.4793998999521,355.4793998999521,355.4793998999521,355.4793998999521,355.4793998999521,355.4793998999521,355.7807898998726,355.7807898998726,355.7807898998726,355.7807898998726,355.7807898998726,i,1,0.6404303000308573,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,1,3,7,2,,,,,,,,,356.48315940005705,356.48315940005705,356.48315940005705,356.48315940005705,356.48315940005705,356.48315940005705,356.7478604998905,356.7478604998905,356.7478604998905,356.7478604998905,356.7478604998905,i,1,0.9037877998780459,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,2,0,8,0,,,,,,,,,357.68590670009144,357.68590670009144,357.68590670009144,357.68590670009144,357.68590670009144,357.68590670009144,357.98104720003903,357.98104720003903,357.98104720003903,357.98104720003903,357.98104720003903,e,1,0.6556142999324948,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,2,1,9,2,,,,,,,,,358.67588149989024,358.67588149989024,358.67588149989024,358.67588149989024,358.67588149989024,358.67588149989024,358.96449980000034,358.96449980000034,358.96449980000034,358.96449980000034,358.96449980000034,i,1,0.8033632999286056,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,2,2,10,1,,,,,,,,,359.80224259989336,359.80224259989336,359.80224259989336,359.80224259989336,359.80224259989336,359.80224259989336,360.0976312998682,360.0976312998682,360.0976312998682,360.0976312998682,360.0976312998682,i,1,0.8466463000513613,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,2,3,11,2,,,,,,,,,360.9793086000718,360.9793086000718,360.9793086000718,360.9793086000718,360.9793086000718,360.9793086000718,361.26493839989416,361.26493839989416,361.26493839989416,361.26493839989416,361.26493839989416,i,1,0.679994200123474,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,3,0,12,3,,,,,,,,,361.97537919995375,361.97537919995375,361.97537919995375,361.97537919995375,361.97537919995375,361.97537919995375,362.26385620003566,362.26385620003566,362.26385620003566,362.26385620003566,362.26385620003566,e,1,0.6564162999857217,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,3,1,13,2,,,,,,,,,362.96316569997,362.96316569997,362.96316569997,362.96316569997,362.96316569997,362.96316569997,363.2482789000496,363.2482789000496,363.2482789000496,363.2482789000496,363.2482789000496,i,1,0.49311739997938275,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,3,2,14,3,,,,,,,,,363.77617749990895,363.77617749990895,363.77617749990895,363.77617749990895,363.77617749990895,363.77617749990895,364.0641896999441,364.0641896999441,364.0641896999441,364.0641896999441,364.0641896999441,e,1,0.6068223000038415,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,3,3,15,0,,,,,,,,,364.7023893999867,364.7023893999867,364.7023893999867,364.7023893999867,364.7023893999867,364.7023893999867,364.99754839995876,364.99754839995876,364.99754839995876,364.99754839995876,364.99754839995876,e,1,0.6736755999736488,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,4,0,16,3,,,,,,,,,365.7120741000399,365.7120741000399,365.7120741000399,365.7120741000399,365.7120741000399,365.7120741000399,365.99754350003786,365.99754350003786,365.99754350003786,365.99754350003786,365.99754350003786,e,1,0.6635922000277787,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,4,1,17,0,,,,,,,,,366.6871483998839,366.6871483998839,366.6871483998839,366.6871483998839,366.6871483998839,366.6871483998839,366.981554399943,366.981554399943,366.981554399943,366.981554399943,366.981554399943,e,1,0.6716503999195993,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,4,2,18,1,,,,,,,,,367.67998880008236,367.67998880008236,367.67998880008236,367.67998880008236,367.67998880008236,367.67998880008236,367.9818555000238,367.9818555000238,367.9818555000238,367.9818555000238,367.9818555000238,i,1,0.582282799994573,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,4,3,19,2,,,,,,,,,368.59424869995564,368.59424869995564,368.59424869995564,368.59424869995564,368.59424869995564,368.59424869995564,368.88186699990183,368.88186699990183,368.88186699990183,368.88186699990183,368.88186699990183,i,1,0.5502518001012504,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,5,0,20,1,,,,,,,,,369.46938039991073,369.46938039991073,369.46938039991073,369.46938039991073,369.46938039991073,369.46938039991073,369.76458840002306,369.76458840002306,369.76458840002306,369.76458840002306,369.76458840002306,i,1,0.4911837000399828,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,5,1,21,0,,,,,,,,,370.2803241000511,370.2803241000511,370.2803241000511,370.2803241000511,370.2803241000511,370.2803241000511,370.5814682999626,370.5814682999626,370.5814682999626,370.5814682999626,370.5814682999626,e,1,0.5623474998865277,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,5,2,22,0,,,,,,,,,371.1640240000561,371.1640240000561,371.1640240000561,371.1640240000561,371.1640240000561,371.1640240000561,371.4646590000484,371.4646590000484,371.4646590000484,371.4646590000484,371.4646590000484,e,1,0.5520762000232935,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,5,3,23,3,,,,,,,,,372.0606798999943,372.0606798999943,372.0606798999943,372.0606798999943,372.0606798999943,372.0606798999943,372.3481654000934,372.3481654000934,372.3481654000934,372.3481654000934,372.3481654000934,e,1,0.580088300164789,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,6,0,24,1,,,,,,,,,372.95270989998244,372.95270989998244,372.95270989998244,372.95270989998244,372.95270989998244,372.95270989998244,373.2479900000617,373.2479900000617,373.2479900000617,373.2479900000617,373.2479900000617,i,1,0.7002183999866247,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,6,1,25,3,,,,,,,,,373.9762239998672,373.9762239998672,373.9762239998672,373.9762239998672,373.9762239998672,373.9762239998672,374.26490349997766,374.26490349997766,374.26490349997766,374.26490349997766,374.26490349997766,e,1,0.5209878999739885,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,6,2,26,3,,,,,,,,,374.8260560000781,374.8260560000781,374.8260560000781,374.8260560000781,374.8260560000781,374.8260560000781,375.11511859996244,375.11511859996244,375.11511859996244,375.11511859996244,375.11511859996244,e,1,0.5337274000048637,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,6,3,27,0,,,,,,,,,375.685677499976,375.685677499976,375.685677499976,375.685677499976,375.685677499976,375.685677499976,375.98150249989703,375.98150249989703,375.98150249989703,375.98150249989703,375.98150249989703,e,1,0.6290185998659581,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,7,0,28,3,,,,,,,,,376.64224840002134,376.64224840002134,376.64224840002134,376.64224840002134,376.64224840002134,376.64224840002134,376.93175269989297,376.93175269989297,376.93175269989297,376.93175269989297,376.93175269989297,e,1,0.647508799796924,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,7,1,29,2,,,,,,,,,377.60862149996683,377.60862149996683,377.60862149996683,377.60862149996683,377.60862149996683,377.60862149996683,377.8988135000691,377.8988135000691,377.8988135000691,377.8988135000691,377.8988135000691,i,1,0.5916828000918031,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,7,2,30,0,,,,,,,,,378.5190729999449,378.5190729999449,378.5190729999449,378.5190729999449,378.5190729999449,378.5190729999449,378.81510029989295,378.81510029989295,378.81510029989295,378.81510029989295,378.81510029989295,e,1,0.5663332999683917,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,7,3,31,2,,,,,,,,,379.41187019995414,379.41187019995414,379.41187019995414,379.41187019995414,379.41187019995414,379.41187019995414,379.6985174000729,379.6985174000729,379.6985174000729,379.6985174000729,379.6985174000729,i,1,0.6628382001072168,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,2,text_trial_type_2,img_trial_type_2,0,6,6,6,8,0,32,1,,,,,,,,,380.3858878999017,380.3858878999017,380.3858878999017,380.3858878999017,380.3858878999017,380.3858878999017,380.6819934998639,380.6819934998639,380.6819934998639,380.6819934998639,380.6819934998639,i,1,0.5685628999490291,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,8,1,33,3,,,,,,,,,381.2990182999056,381.2990182999056,381.2990182999056,381.2990182999056,381.2990182999056,381.2990182999056,381.58198889996856,381.58198889996856,381.58198889996856,381.58198889996856,381.58198889996856,e,1,0.477390400134027,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,4,text_trial_type_4,img_trial_type_4,0,6,6,6,8,2,34,3,,,,,,,,,382.09275189996697,382.09275189996697,382.09275189996697,382.09275189996697,382.09275189996697,382.09275189996697,382.3818822999019,382.3818822999019,382.3818822999019,382.3818822999019,382.3818822999019,e,1,0.5815472998656332,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,8,3,35,0,,,,,,,,,382.9866829998791,382.9866829998791,382.9866829998791,382.9866829998791,382.9866829998791,382.9866829998791,383.2819099999033,383.2819099999033,383.2819099999033,383.2819099999033,383.2819099999033,e,1,0.6413938000332564,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,3,text_trial_type_3,img_trial_type_3,0,6,6,6,9,0,36,2,,,,,,,,,383.95842049992643,383.95842049992643,383.95842049992643,383.95842049992643,383.95842049992643,383.95842049992643,384.2485442000907,384.2485442000907,384.2485442000907,384.2485442000907,384.2485442000907,i,1,0.8849989001173526,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
"Part 7 of 7

This is the same as the previous part.
Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_7.jpg,1,text_trial_type_1,img_trial_type_1,0,6,6,6,9,1,37,0,,,,,,,,,385.16939989989623,385.16939989989623,385.16939989989623,385.16939989989623,385.16939989989623,385.16939989989623,385.46525730006397,385.46525730006397,385.46525730006397,385.46525730006397,385.46525730006397,e,1,0.6493979000952095,None,0,,,,female,26,009,2022-10-26_16h41.25.405,IAT,2022.2.2,59.971129915600415,
